"","V1","V2","V3","V4","V5","V6","V7","V8"
"822",18.0439366194343,0.742799549346836,0.0592872065824869,0.180073142038579,0.0545628670570976,0.52817859982379,215.879500271361,4.31177310714033
"823",18.6462168233038,0.62630759279367,0.0405540806155868,0.18917088709584,0.0481559229312488,0.885173232596077,112.650353493993,2.3239437153982
"824",18.0332400475077,0.739334795720677,0.0561499014278839,0.185351196857491,0.0488903327794699,0.663553611204144,141.994072207687,1.79864220092772
"825",19.1160384192308,0.674973300451564,0.0454279063114026,0.150116114215376,0.0504507502521691,0.339318757822213,189.003668188318,4.50767628166941
"826",19.1558577011989,0.622230204513855,0.0584023637916117,0.192443132644077,0.0515781847688858,0.376060345666134,192.177689689319,3.13258926555282
"827",18.7394971279216,0.672547377625946,0.040228078992032,0.184858918261696,0.0481833022781857,0.469234903896926,223.628681699424,3.25260131170973
"828",19.137325096729,0.730856684602483,0.0405495031178293,0.191386694076187,0.0476804739758861,0.660318687618012,104.617028738316,5.73199934172793
"829",17.8249161673328,0.651951376624033,0.0437962528950251,0.201349667144702,0.0499382331846817,0.503731777271372,249.513368093148,1.93964283464942
"830",19.1894876058155,0.634635712094279,0.0625651691031244,0.171861720371079,0.0527841698917514,0.515166227717244,194.601485459157,3.74160786372493
"831",19.4618769227874,0.731350092767843,0.0440122448865424,0.194956652573445,0.0527231876243674,0.411704224817746,225.076511054882,4.40360843986156
"832",17.6740153533961,0.736718894833617,0.047132959999881,0.195467360759675,0.0479336904650624,0.621014108628209,147.11800168816,3.48569917027839
"833",19.5107031828058,0.69408731815723,0.062658120042677,0.159043513940494,0.0515633679707069,0.384297061898687,146.426996377376,1.22653851917363
"834",18.6585073814597,0.633254911296722,0.0423254346603458,0.15149990557821,0.0467471522114705,0.200773497700924,126.466216118732,4.32825669969432
"835",18.161481369518,0.618719660786411,0.0517479954367043,0.174379998394861,0.0458749726838293,0.231096503011417,200.725841319659,4.24105592824984
"836",20.3818000033153,0.730540499796288,0.0555825729540761,0.189680932412655,0.0468454311928479,0.938779134577257,136.492035782412,5.48862561165588
"837",19.8953926681261,0.743788561268826,0.0592346508408228,0.173194403680754,0.0535111099926359,0.761056097466266,133.049154788116,2.93205502490047
"838",18.2622452014559,0.658243393327715,0.0572819617174338,0.205887219196265,0.0496138377284538,0.259811821518815,117.431466124658,2.89570307421847
"839",20.3875040300449,0.669887651136483,0.0482474898308432,0.199963019630173,0.0473878669019835,0.479798032993625,226.572361477655,1.47043995903106
"840",18.7543265218199,0.746992495600611,0.0458647710385635,0.166160765288556,0.0492914363020542,0.20892285341915,120.107533430215,1.28365357313654
"841",18.0002025414449,0.724848992136761,0.0492365502650056,0.176028616787153,0.051616282276581,0.531519514120591,168.33351259477,4.41474922407884
"842",19.416899685269,0.627317660529481,0.0483580474469531,0.162524748664666,0.05228214313064,0.316976661023509,230.965434342888,4.5137744218763
"843",19.7561944846993,0.689147320579528,0.0592682613951061,0.19131391517384,0.0486039323464176,0.807919650155294,108.993222420728,2.84360823259107
"844",17.5145735525028,0.665409695801907,0.0582607640583531,0.159973039957965,0.0528395021927822,0.917408358107903,217.504288728968,3.39145533287083
"845",19.3410318465265,0.608896534229431,0.0589708047993134,0.152010405104379,0.0540572774831019,0.435667242031952,190.681265941728,4.13520916789188
"846",18.8984170760056,0.709783341439872,0.041406308578315,0.205170163484118,0.047040916630819,0.81550443644519,211.982940559299,5.09792605193565
"847",17.9283399532381,0.606512657936232,0.0499901288850603,0.155816035684529,0.0483329587462777,0.420044825890043,239.548517163009,2.57655435482622
"848",19.5315103572037,0.70060660367317,0.051057900117049,0.157108501826618,0.0547762711667432,0.782973751535814,118.253538515214,1.22185748264194
"849",18.1874355673424,0.669464227439091,0.0462579322508178,0.179933064355287,0.0494083378092945,0.71712842000823,202.929652023194,2.93661725269514
"850",17.8337693690932,0.668905481135356,0.0552777528154249,0.17147087885478,0.0496321280694334,0.865808343995886,97.2500818192121,4.58306857619784
"851",18.9444958866097,0.671276068452629,0.0409705565663504,0.170061970410626,0.0484075341011793,0.716318721085961,117.561366293179,5.72741049005766
"852",19.8852125394884,0.614690799303458,0.0573926536911901,0.180011951784035,0.05410991664659,0.90877983587241,87.6071753728809,3.37146236820263
"853",18.3669496611918,0.624453660442319,0.0501783301726643,0.171155090717962,0.046610975366428,0.416779301792907,125.291212113486,2.71237995314295
"854",19.9847601376807,0.731194386120164,0.0585934737131295,0.162558194934502,0.0450260618275497,0.642254693600931,126.991062622336,5.64666125139571
"855",17.6610725148851,0.678835778684739,0.0442666717543299,0.164940915683736,0.0533142075269506,0.64095617942157,81.9499137019133,2.21860021169647
"856",20.0015100423258,0.638277110855409,0.0412108758433687,0.194313399287369,0.045736906212992,0.324060424768482,149.725576992333,2.22892135215923
"857",18.39182069139,0.608364000718226,0.0616469204876176,0.203588841925012,0.0509328562463145,0.632610166970582,80.9666744750226,5.0678745470068
"858",17.9947061805637,0.653650851198169,0.0494107971543006,0.160523621029132,0.0524863781931833,0.283618011367333,109.404015512252,2.76973596633994
"859",20.3309932577636,0.681887458087457,0.042699325100529,0.19654929718595,0.0499094641829189,0.626146710998262,181.916347220573,5.29101110597025
"860",20.3615791184923,0.659812910501508,0.0443536974724007,0.208919043684932,0.0471144569617393,0.243824459473602,92.0405518441042,3.24820777789108
"861",20.0705627285077,0.670135415979533,0.0628454349953553,0.199467710196963,0.0542811744538974,0.339659325093031,209.155261798422,4.4805119004182
"862",20.4505703864389,0.683073471058777,0.0606969280424905,0.161034293556609,0.0466748323332611,0.848242668000516,70.2218942994345,4.25397903680452
"863",17.5865802287704,0.628034294935421,0.0525270922223385,0.198050354915732,0.0545853854210326,0.706695408005151,115.550677872747,3.35042459372547
"864",18.5370134408115,0.602349055689981,0.0401584040581367,0.205266526870066,0.0521005034760572,0.441085718036513,249.248525280985,5.81930899968487
"865",20.2233911776964,0.662980426990113,0.052613084985788,0.168817163598365,0.0543018798587634,0.86758202682191,245.102698559505,4.06215072345803
"866",17.8511522828226,0.681611959428247,0.0570330460782629,0.20314061477012,0.0459248991559748,0.664449550638092,165.805508381161,1.86596139521105
"867",18.5922601821695,0.714732288698573,0.0506187228405299,0.202158729204484,0.0500047247349028,0.844753356698202,229.716500568949,2.55779525947641
"868",18.2309687925025,0.667329724623263,0.0553206390047832,0.166862273890064,0.0484751990753598,0.730236770902469,107.394199483823,4.9358291119209
"869",19.6295335738128,0.661762706795731,0.0626406840918143,0.1872762698041,0.0489367771533318,0.272136393038032,228.145787433814,5.99189324734965
"870",17.756499401377,0.611083246396284,0.0504056010035744,0.207020617549228,0.0479683469799301,0.246685825862747,163.386766434242,3.3448901914875
"871",17.8149508952908,0.709120255892118,0.0523596186749304,0.206784952829406,0.0461631268962682,0.560830637993116,171.872604551781,1.52975845882203
"872",17.6925229024191,0.670855021938868,0.0447138565610948,0.180596568038897,0.0522190766202705,0.212034507673699,174.433717652769,3.47909848684329
"873",18.8189353886333,0.624895833512745,0.0473635710658135,0.203044036509823,0.0545039606029098,0.700498195810302,245.495119681177,1.37088800864294
"874",18.864592711526,0.741242165294371,0.0445766311074472,0.184411305300342,0.0463859173011361,0.891955806270125,82.0794207520084,5.43595915381331
"875",17.9504105422157,0.712766126859072,0.0612728631275967,0.203365893072872,0.0514754218178452,0.471627270167286,187.499062637598,5.12798022547504
"876",19.1785043554974,0.642123412717483,0.0608608942897278,0.18986119004277,0.052924828892455,0.668601100922853,98.7107695458829,4.76491831965279
"877",19.0711539005442,0.720175296738488,0.0452577416786214,0.153643872854537,0.052584566719525,0.775106635747419,89.4385191645985,4.11315283775097
"878",20.3053208602453,0.613172107212944,0.0559483609018223,0.154421584075419,0.05055550443738,0.858457047505595,170.73040787416,2.85975412538392
"879",18.9396424078459,0.61047177332266,0.0436192499611524,0.17265879606741,0.0500896950467327,0.36440717806312,139.978302878467,3.45695649728877
"880",17.8709484324253,0.674169686671102,0.0428699834643446,0.193653702611346,0.0469294991176156,0.615837870457908,89.6853667911841,2.72100011818227
"881",20.3548502446651,0.641665563870699,0.0613702794985375,0.192659442496765,0.053904002363719,0.690368766312196,231.408736301116,1.42615312012844
"882",20.401391402802,0.720830788451212,0.0527983439167927,0.18620644396062,0.0532883609555522,0.279995100531087,198.20479812555,4.16228642389178
"883",20.1614673958148,0.612928636985016,0.0406693830018025,0.150124912523869,0.0511520172391366,0.937369407062186,129.229318636926,5.61787523513543
"884",20.0246386963974,0.648723206318915,0.041118311221323,0.168866856504777,0.0508613520966843,0.221012634339684,134.724037448168,4.3893584935111
"885",18.8089526279711,0.613344349136506,0.0568427373569643,0.20174699114291,0.0482979282974941,0.306801815838844,120.640167401009,1.5954431136942
"886",17.8435811180619,0.699239457462332,0.0602968448108046,0.197314326668805,0.0467673059818707,0.715128058111644,90.5356349453284,2.59605449664756
"887",20.3938308084628,0.624042337522865,0.0523218339813307,0.166233664739896,0.0468807949549193,0.874854518894106,121.673687020494,4.63942537832656
"888",19.0748253145434,0.68563048718028,0.0547427398551777,0.18565343132956,0.0522646489524958,0.7967018887343,111.477216976313,4.98306994198938
"889",20.1651333802813,0.662438340269763,0.0627149113303444,0.206942941438816,0.0521605686786002,0.247611738703738,144.261006575325,2.4145429945935
"890",18.3470338510994,0.661845804690127,0.0540549366896963,0.155102755170003,0.0464111801213515,0.907773409196292,126.696793573434,1.16329049578984
"891",20.0111702330322,0.619105166931089,0.0598183226697149,0.201588822520827,0.0462072260981472,0.666261797537329,101.529301199322,3.65880320320604
"892",19.3884751539729,0.707236434577731,0.0434082241203624,0.164855231221835,0.0528598421805655,0.62954175414826,133.726176358992,2.97858785003773
"893",19.787903661248,0.682693032783817,0.0411658704728331,0.157495591293178,0.0493521834036149,0.859068003368506,87.6865253321594,4.05962270692689
"894",19.3090082565113,0.662223920549266,0.0622898496006308,0.151020091362647,0.052094229223805,0.301610589348362,99.5305516801355,1.456214601869
"895",17.6539875147562,0.621671046444727,0.0540099690441657,0.173158456339929,0.0530650197461853,0.820295862884319,247.22568335765,4.15889736815821
"896",19.4693283367895,0.610236044547334,0.0474548816601492,0.165148600929365,0.0515217384245386,0.265988375013811,130.841167537714,5.21722762178048
"897",19.4959753657351,0.654295126027975,0.0569148736679088,0.192797387561817,0.0490818142840173,0.365081350041379,215.141231063474,2.35480338695692
"898",20.3243050099153,0.74594539812149,0.0463947269342656,0.188037994484673,0.0526019276004215,0.903006579624023,113.664025987508,5.18736425438314
"899",19.9789858551428,0.603562712586403,0.0465860840516409,0.154788745969981,0.0460810962207662,0.317964545716532,246.89495718813,5.7589802570676
"900",19.2456012277512,0.701890622341633,0.0561810368623498,0.183051462361235,0.053336839240538,0.806342895800713,149.443180466583,2.4599833886791
"901",18.8169342091945,0.716262856597616,0.0616048320545035,0.157061245501125,0.0475455725395982,0.72881761820917,160.003014627458,2.10959959201515
"902",20.237074889445,0.679043161519035,0.0611207147109383,0.151587822378846,0.046595656865912,0.597163443493948,238.777129175882,4.07865311782574
"903",19.4998186333294,0.68048106221112,0.0424117519793147,0.158498431411623,0.0521795040625613,0.496934201179305,81.8420816533174,5.12320021302788
"904",17.9486362270224,0.744433014443808,0.0562695898888858,0.206882004966144,0.0474726599073503,0.895751206417859,156.715207365518,1.0310038594692
"905",18.2731680606974,0.663824808155664,0.0463247587638064,0.202408269486842,0.0465387149116304,0.33116664348921,162.947179132197,4.18282781515503
"906",17.7618968862712,0.693783882971818,0.0567143266493047,0.169239065827033,0.0543223481991724,0.365979893808428,92.2116874169372,4.54289182113367
"907",17.9768175872473,0.682313888298743,0.0454869158791178,0.200181382810981,0.0518497333518672,0.366788836338324,188.345112919956,2.40406262660283
"908",18.7078022416823,0.636861884294869,0.0546044385348742,0.164712851313008,0.0533231158843776,0.67855074388202,153.993791705929,2.02224804875907
"909",18.9421065522886,0.716533188695682,0.0493268278526361,0.188184606708898,0.050954673845896,0.314966464640806,216.111591065563,3.46750903456472
"910",17.5668478507637,0.673764296673203,0.057890092644888,0.155719987473339,0.0501145445207227,0.289855005677848,248.931941861524,2.83398635198129
"911",17.9802224808957,0.607804211443628,0.0417114104955015,0.208096917027812,0.0517819912476093,0.335682987282751,245.862138671554,3.56309553829604
"912",19.5017072098877,0.644966995146254,0.0544885821137996,0.170368480332764,0.0490382403455209,0.889557266447984,116.549196074046,2.60922946726787
"913",20.4112680282306,0.701509397962096,0.0482092042010601,0.208829896688531,0.0475317498385999,0.605719342953933,206.973347723503,3.43854426670354
"914",17.7854239207341,0.667891782461456,0.0411866100556022,0.204257913485323,0.0495808817324834,0.292984148619347,225.67871794078,2.66862977125798
"915",19.6824982681975,0.657953310542169,0.0526386953597229,0.156157990154182,0.052894816114041,0.830008951210941,193.353674588627,5.96421618763707
"916",18.1738655920296,0.664602405200049,0.0433342292128615,0.180233791058678,0.0466404461666103,0.83663533448946,236.053862376749,5.45326629967429
"917",19.4536997068012,0.713191109315667,0.0501288058293262,0.152475253966819,0.0545193646797305,0.227918788994604,220.858354131486,1.64728957571671
"918",19.9552965756049,0.656944809466589,0.0502376721039631,0.203977594082365,0.0502362438150216,0.826761895242031,183.222127296012,5.86424255265854
"919",19.1854767527445,0.640252898327401,0.0431726323418659,0.1626114225278,0.0527063762686937,0.353949194948887,231.690790992025,3.1947457129485
"920",17.7826795004711,0.720941058070154,0.0584763327806036,0.175778112766254,0.0456256349346391,0.686519743913144,125.151498280801,1.64095283827279
"921",18.622943166791,0.630116890062089,0.0490160166237447,0.200703277333193,0.0451909957259847,0.768640483133844,203.712202616073,5.38891098037595
"922",18.2212460386625,0.65678930133594,0.0507238038002211,0.153978846715987,0.0530467716536997,0.45964661704551,157.382822780791,2.79715362712974
"923",17.7164310090002,0.706202610769041,0.0480558399699805,0.155449282371397,0.0508299959578365,0.256437900102464,164.788861425221,3.60867264511879
"924",18.4199644135777,0.697950825126667,0.0593593412733569,0.172055197800784,0.0527144630953902,0.327734638569469,122.729602909568,1.21417706763139
"925",19.7226910326493,0.613944054821692,0.0597633774527567,0.166007985192365,0.0481325380533235,0.382032968246785,236.226063855127,5.83957412776421
"926",18.8518495427533,0.727957097393658,0.0484832266669888,0.160088690304165,0.0474195471605845,0.615296557749913,97.8199524981948,3.61572596707498
"927",18.6517901105823,0.612562246738386,0.0516730929945102,0.16997679870862,0.0542589713647007,0.944057463097968,166.707865943098,1.11284720299649
"928",17.6281811960889,0.663746897221589,0.0407705124613557,0.203184554639901,0.0454236186385993,0.601580917076208,179.514005575632,3.05436937224469
"929",19.8013553871547,0.697822649774747,0.0600695617948354,0.191141986282705,0.0517444193379232,0.328414591554902,197.857266975641,2.41759355836548
"930",17.7288272462869,0.690300556533539,0.0538572681588291,0.196985706024016,0.0483641445921804,0.920953005559393,141.381838396695,5.37172697970178
"931",18.7054984745597,0.748523932518158,0.0401784920851705,0.167392128384998,0.0533520949575212,0.267085595053039,204.443862092327,4.34362589615048
"932",19.9460682967254,0.717707090997859,0.047282675983387,0.169143989723548,0.0477712444447167,0.231584120849031,138.281255641226,3.2884203387564
"933",19.3315090424209,0.65507088186614,0.0602306569795795,0.165199722491722,0.053713148042846,0.598688378325605,106.63505516591,1.38575371436658
"934",20.289649265345,0.654122766632249,0.0604891572919006,0.188044720255514,0.0502806211224128,0.304166368685372,84.9313381692162,5.50377175100497
"935",19.3765069645059,0.689918777194235,0.0624282948918559,0.17481181032476,0.0457231157056126,0.376429724526301,187.296012051879,4.60931553979055
"936",18.5239380228205,0.610695876606542,0.045272429784477,0.177603571075955,0.0549884203193174,0.451692765838758,203.47662479341,4.01967910597799
"937",17.8542167629527,0.691651837527752,0.0508593838318088,0.205584296041578,0.0544109110424318,0.833882457101136,104.440976655656,3.02926704599522
"938",18.2809247427713,0.617862166949362,0.0453318475142159,0.200131786330123,0.0514518369656359,0.453321143767098,238.264405584629,4.87903961495264
"939",20.4312375800533,0.605247977106809,0.0618052394835185,0.174543574822876,0.0457749892492755,0.38499034612719,206.259328115527,3.59602955438546
"940",18.5391675710967,0.657030036377592,0.0435996588652674,0.175418450680221,0.0450109271783824,0.380216092832154,210.523628817881,3.39705002756557
"941",17.5032434543739,0.622997772399487,0.0505341703019023,0.181009042631155,0.0495190643118462,0.545345139445504,132.496030543898,3.49946006648825
"942",18.4238198805591,0.64341333880357,0.0437289119312286,0.205470571594751,0.0480592693013139,0.908335847962298,120.53631090363,1.55950878137723
"943",19.9657417204198,0.611153660781216,0.0444646842449496,0.156918293521735,0.0523870794182713,0.638681408766774,193.028577940934,3.9858305688086
"944",19.0779693312254,0.70285766294963,0.0498314439532724,0.161849253366301,0.0486562520478247,0.881865200445347,183.193832225478,1.44042596188723
"945",19.7119464825455,0.604734879310266,0.0549957071916196,0.157397995473398,0.0545446597594023,0.516881034249091,121.232452270845,1.11927171601332
"946",19.8598666843851,0.741942024391308,0.0597247127352064,0.200311331896749,0.0467159845911735,0.58242326922284,70.8017171159387,1.71051770314458
"947",18.0702918209978,0.740024621471332,0.0500270568152014,0.171199253533278,0.052532643916402,0.553935779388296,228.68494052242,4.8744640767586
"948",18.6657657181113,0.644198695312848,0.0621439972752135,0.151016488062493,0.0545336436373903,0.688855047114135,108.874671206232,1.5603544769471
"949",18.1809711059537,0.715382472499833,0.0522400547619117,0.209752518536369,0.0458638767226692,0.772668398911075,204.601711470503,2.54144059467711
"950",18.9103660396163,0.630350345580408,0.042382997390986,0.167013003453347,0.0546024233841919,0.788533457147481,115.434259943636,1.69582948061172
"951",18.8407755031385,0.639671757019765,0.0501033390436852,0.209787490357314,0.0490494792433572,0.320899989003607,97.6522157777101,4.53280815416016
"952",17.5173329656618,0.718768868888821,0.0579460873025754,0.169331464587548,0.0450544285369874,0.616275559845904,172.451601681462,3.98182199672912
"953",18.3394420103426,0.700719076370448,0.0518221294645425,0.19481918475809,0.0526712294382835,0.490038316198217,166.623888050765,1.66131599740824
"954",17.8052523964329,0.728165861142345,0.0590959670782394,0.194188354448453,0.0485612770154513,0.474803961266065,242.877218807885,3.18317685167654
"955",19.674896239727,0.748178547551518,0.0529099016247452,0.158603214777256,0.0483434707062994,0.689449891339173,244.876412160075,4.66049520833418
"956",19.2236238337806,0.609437209711235,0.0511315904534301,0.207258003758518,0.0455957902859151,0.738169998277735,102.473283227785,3.12304963041563
"957",17.934128801839,0.673238422817644,0.0617003328331688,0.189441442722143,0.0494923136348114,0.405425641011214,232.003055147715,4.83950406044256
"958",17.8616324154071,0.661205618736497,0.0505076122156258,0.19334622506849,0.0518862973605818,0.281255443922768,177.213269695416,3.73864405052504
"959",18.3785221819535,0.665959676911973,0.0479239757121564,0.158797709134896,0.0453131907321815,0.835019503943098,156.104676979915,1.41448175360798
"960",18.0816148055801,0.715814022675727,0.0574678976312075,0.184091289341901,0.0498944182399847,0.493727492430655,242.141184832333,5.19641195428092
"961",19.3002633726886,0.728380480301287,0.0452378390628593,0.206228078977237,0.0549407579065743,0.394291293569433,85.5172083115997,5.8657214355201
"962",20.2399045240192,0.693268094614253,0.0446404239938722,0.153588155248663,0.0519249258152838,0.398980560911179,213.989557045177,1.13616578130168
"963",18.3079054763613,0.661048861865618,0.0564068551046525,0.197663350720801,0.0547412853313913,0.894661884442554,101.118859286238,1.70849738641526
"964",18.5765336561133,0.635739584883896,0.0573174226669036,0.154813761960925,0.0533014043556363,0.566550583405478,129.654983980353,5.68513717404683
"965",18.5780734313556,0.658686549503216,0.061726574013934,0.175812071273862,0.0500666627289541,0.326959271294821,221.776470759902,5.54659263823065
"966",20.2670042080937,0.631817052645504,0.0489583507290455,0.197846062126248,0.0465501132329972,0.677309049593459,124.384639498135,3.09971867352608
"967",20.1949528956905,0.603403319004213,0.0494893406100231,0.170287140823379,0.0482663845160115,0.939897653577616,217.279983596704,2.31058163517853
"968",18.7356340932006,0.71356577626745,0.045002940311979,0.201216909865835,0.04629743836737,0.402599514338362,223.493395620962,5.21093426349456
"969",19.8199289879971,0.704915938691294,0.051579177153565,0.175084369198428,0.0508026801241422,0.299881090791547,237.171646946706,5.4982645784528
"970",17.5771136271346,0.662633494799479,0.0563499833368554,0.20222345582386,0.0464701716321101,0.613298456174787,120.252854800755,2.041087828991
"971",18.8603696684891,0.677785623885342,0.0625987525914602,0.169097691306802,0.0548711468424997,0.745027144824213,137.487382975086,4.19568078280077
"972",18.6446280614617,0.74643533529297,0.0461595328735283,0.188413836442614,0.0512596962498198,0.329455199465388,180.513256684216,2.60345572458114
"973",17.7936950186808,0.686408986501512,0.0583930644469869,0.202069328990565,0.049676804393325,0.21695614278625,248.501123758922,3.90163263727096
"974",18.1901367300358,0.714794228436181,0.0448391698488514,0.195245939877285,0.050738368962321,0.308807477287482,211.416483872184,4.03918084433652
"975",18.2877229541875,0.660221681699739,0.0472506631816004,0.19464135897425,0.0477806221582135,0.264687425206357,131.7140920483,3.89810936175054
"976",18.7799839874576,0.690059571098664,0.0570169705534973,0.177820171670518,0.0534044772107643,0.203510215649905,185.661966835782,1.57501185355475
"977",19.4480573742806,0.72256615432523,0.0475840862953993,0.17125955247032,0.0494826181930746,0.599549606398446,73.8789359372063,4.29061388860573
"978",18.4952773962673,0.669738969721924,0.0475355711967954,0.150662218798189,0.047910345930818,0.233392301534594,170.372430170323,3.29506103122956
"979",19.51475096111,0.617175770037412,0.0602419987898532,0.175249895433867,0.0470915367417689,0.455147852357128,75.9531709807878,2.59122017738409
"980",18.8477244073458,0.632452024127869,0.0552251920554761,0.188532020128537,0.054935341647272,0.237751701050787,212.967778932406,5.46613277042052
"981",18.6051891186116,0.747596476190176,0.0530706533460212,0.152574860111685,0.0495482329977676,0.30468475553469,158.085122834342,2.31959826912847
"982",18.9781162994921,0.747203376290656,0.0478973198698554,0.152863914826973,0.0453601172190439,0.70568972467148,156.410186174172,3.40299384813639
"983",20.1329037311468,0.646448354808055,0.0609838356014732,0.159469533411688,0.049739502017328,0.818412117960397,178.087151894597,3.72568804403767
"984",19.0103979607685,0.715516557653993,0.0551075824775561,0.209643322531683,0.0499581463531824,0.838462397955998,133.584010579321,4.47669364590547
"985",20.0452988796183,0.665061434395902,0.0422778053263007,0.197476104505677,0.0509882201503962,0.610566029270412,192.372465051198,3.07857270342065
"986",17.5899759037201,0.646307626835362,0.0446067951425721,0.190090788934277,0.0485328754641069,0.936036892284756,178.405379605624,4.0715417177591
"987",18.1215453027515,0.725145390397101,0.0431851384066853,0.195037367023719,0.0493133271796862,0.446056689630612,176.198657282731,3.99980612142826
"988",18.9328562956811,0.658454793514637,0.0602849990130891,0.181079182590153,0.0472313260618877,0.607559111892828,213.15288309406,4.90056223350577
"989",19.2812935627967,0.689332197416865,0.0416356602441678,0.180342959528393,0.0456128053633776,0.590608241315116,135.900961670903,4.96806411616388
"990",19.684468485303,0.738767750541482,0.0441074220909844,0.16343858623086,0.0451170694434806,0.940489659978193,94.2046054331865,4.1671246581967
"991",18.8379387958662,0.747710198002774,0.0424365696945887,0.182341833210625,0.0452000391071639,0.43892510906898,71.1732930288091,5.17040077508776
"992",18.3620334625752,0.711160747274361,0.0513946084858875,0.208728394773309,0.053732421474061,0.741997055188811,173.779598309016,1.92709248220897
"993",19.3212305829523,0.647490642073215,0.0572186551506959,0.209224645068361,0.0537574933084939,0.845081567311834,190.890097236638,5.14208018020727
"994",18.5070618883739,0.643235544320871,0.0449827533726948,0.20770831849514,0.0515549349990301,0.467719517585821,161.120926004378,1.15421516714967
"995",19.1704286222353,0.614451752596395,0.0578494487595898,0.18463001831674,0.0528842113602441,0.727381922223081,239.649520070204,5.94919338605716
"996",19.2979796501498,0.731434146311379,0.0544411689656675,0.183420576800625,0.0484889727055421,0.403424115690403,70.9339734194195,1.56565915940213
"997",18.457736158913,0.687578096635232,0.0619799406971259,0.18394979420695,0.0516754748387216,0.926279163050524,175.370046464512,5.33067544171005
"998",20.0648564606856,0.686020242010255,0.0429019023707251,0.151899688445823,0.0532926516220951,0.594085569233634,169.285434445804,3.74522571621346
"999",19.1101187298514,0.705218862476223,0.05744861948882,0.160420635113544,0.0512961622730782,0.620121359453828,186.56151649951,4.82836161987856
"1000",19.6771617932788,0.620571975656797,0.062751053032395,0.156656887989915,0.0466965495251422,0.721318650733738,98.3326267029811,3.31315588035388
